"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Jan-2020","EQ","3,187.00","3,210.00","3,155.00","3,192.50","3,173.00","3,174.20","3,191.63","3,583.75","2,300.00",322446,"1,029,127,700.55",19792
"24-Jan-2020","EQ","3,113.15","3,212.95","3,112.05","3,112.95","3,188.85","3,192.50","3,174.26","3,583.75","2,300.00",580192,"1,841,678,027.35",36417
"23-Jan-2020","EQ","3,103.85","3,122.90","3,068.10","3,106.35","3,122.90","3,112.95","3,099.79","3,583.75","2,300.00",203032,"629,355,862.20",16287
"22-Jan-2020","EQ","3,125.50","3,138.70","3,088.90","3,111.25","3,105.30","3,106.35","3,109.82","3,583.75","2,300.00",248578,"773,032,192.50",21668
"21-Jan-2020","EQ","3,100.00","3,130.00","3,077.25","3,110.45","3,120.30","3,111.25","3,104.76","3,583.75","2,300.00",220943,"685,976,071.65",22663
"20-Jan-2020","EQ","3,143.00","3,143.00","3,104.40","3,124.45","3,114.00","3,110.45","3,119.26","3,583.75","2,300.00",203111,"633,556,753.70",16022
"17-Jan-2020","EQ","3,155.00","3,169.00","3,114.35","3,150.25","3,120.00","3,124.45","3,137.84","3,583.75","2,300.00",294064,"922,726,265.90",30506
"16-Jan-2020","EQ","3,116.00","3,160.00","3,115.00","3,114.20","3,151.00","3,150.25","3,142.69","3,583.75","2,300.00",768872,"2,416,326,516.45",32613
"15-Jan-2020","EQ","3,120.00","3,133.95","3,092.90","3,105.15","3,110.05","3,114.20","3,111.61","3,583.75","2,300.00",438959,"1,365,867,942.75",25891
"14-Jan-2020","EQ","3,058.00","3,119.00","3,037.15","3,045.10","3,115.00","3,105.15","3,093.78","3,583.75","2,300.00",653300,"2,021,165,708.85",33507
"13-Jan-2020","EQ","2,995.00","3,056.25","2,987.30","2,989.75","3,048.00","3,045.10","3,031.99","3,583.75","2,300.00",420792,"1,275,837,056.90",22588
"10-Jan-2020","EQ","3,014.95","3,015.00","2,978.05","3,001.10","2,987.25","2,989.75","2,995.09","3,583.75","2,300.00",526254,"1,576,180,017.70",39992
"09-Jan-2020","EQ","3,047.20","3,049.00","2,995.10","3,023.60","3,004.80","3,001.10","3,011.60","3,583.75","2,300.00",434270,"1,307,847,534.65",34570
"08-Jan-2020","EQ","3,020.00","3,038.70","2,995.00","3,036.60","3,025.00","3,023.60","3,024.50","3,583.75","2,300.00",194024,"586,824,828.40",15951
"07-Jan-2020","EQ","3,033.90","3,054.00","3,028.00","3,022.05","3,038.00","3,036.60","3,040.60","3,583.75","2,300.00",159307,"484,388,739.70",17764
"06-Jan-2020","EQ","3,030.00","3,032.15","2,995.05","3,038.80","3,021.00","3,022.05","3,011.36","3,583.75","2,300.00",181158,"545,532,516.50",20640
"03-Jan-2020","EQ","3,045.00","3,060.00","3,025.65","3,053.40","3,042.80","3,038.80","3,038.95","3,583.75","2,300.00",168305,"511,469,960.15",16811
"02-Jan-2020","EQ","3,047.00","3,065.00","3,043.05","3,039.65","3,055.25","3,053.40","3,054.17","3,583.75","2,300.00",138428,"422,782,123.15",10506
"01-Jan-2020","EQ","3,044.70","3,053.00","3,027.40","3,027.80","3,037.90","3,039.65","3,040.96","3,583.75","2,300.00",110561,"336,211,504.10",6813
"31-Dec-2019","EQ","3,046.00","3,066.80","3,020.00","3,047.35","3,036.00","3,027.80","3,044.93","3,583.75","2,300.00",190885,"581,231,225.05",13778
"30-Dec-2019","EQ","3,050.00","3,065.00","3,035.10","3,042.10","3,045.85","3,047.35","3,049.40","3,583.75","2,300.00",182858,"557,606,562.85",16455
"27-Dec-2019","EQ","3,079.00","3,082.00","3,021.00","3,062.30","3,043.00","3,042.10","3,042.82","3,583.75","2,300.00",407653,"1,240,413,297.85",27674
"26-Dec-2019","EQ","3,090.00","3,118.00","3,054.15","3,091.05","3,061.50","3,062.30","3,086.03","3,583.75","2,300.00",189043,"583,391,621.50",18285
"24-Dec-2019","EQ","3,096.00","3,114.45","3,084.00","3,091.80","3,089.00","3,091.05","3,097.54","3,583.75","2,300.00",166800,"516,669,469.55",15863
"23-Dec-2019","EQ","3,100.00","3,129.70","3,077.80","3,122.25","3,092.00","3,091.80","3,098.25","3,583.75","2,300.00",259919,"805,295,030.50",23509
"20-Dec-2019","EQ","3,095.00","3,155.95","3,062.45","3,112.75","3,115.00","3,122.25","3,118.71","3,583.75","2,300.00",766343,"2,389,999,273.70",44737
"19-Dec-2019","EQ","3,097.90","3,123.00","3,090.05","3,099.20","3,106.50","3,112.75","3,110.19","3,583.75","2,300.00",259885,"808,292,058.70",25819
"18-Dec-2019","EQ","3,070.00","3,121.15","3,053.35","3,071.95","3,090.00","3,099.20","3,094.85","3,583.75","2,300.00",405982,"1,256,452,702.20",30892
"17-Dec-2019","EQ","3,060.00","3,075.50","3,050.00","3,050.90","3,072.10","3,071.95","3,068.85","3,583.75","2,300.00",212811,"653,085,860.35",19807
"16-Dec-2019","EQ","3,059.90","3,087.85","3,042.75","3,054.40","3,059.80","3,050.90","3,060.98","3,583.75","2,300.00",369764,"1,131,841,996.25",20724
"13-Dec-2019","EQ","3,095.00","3,096.00","3,035.00","3,073.55","3,058.90","3,054.40","3,051.60","3,583.75","2,300.00",249099,"760,150,354.75",26722
"12-Dec-2019","EQ","3,048.60","3,080.00","3,030.20","3,041.00","3,079.65","3,073.55","3,052.51","3,583.75","2,300.00",254614,"777,211,337.60",20815
"11-Dec-2019","EQ","3,052.10","3,064.00","3,030.30","3,059.35","3,036.65","3,041.00","3,043.42","3,583.75","2,300.00",315341,"959,716,231.80",24915
"10-Dec-2019","EQ","3,066.05","3,079.00","3,042.10","3,058.40","3,056.15","3,059.35","3,062.73","3,583.75","2,300.00",185130,"567,002,617.25",17634
"09-Dec-2019","EQ","3,084.80","3,084.80","3,047.45","3,069.60","3,055.00","3,058.40","3,061.82","3,583.75","2,300.00",206624,"632,645,664.05",13228
"06-Dec-2019","EQ","3,090.05","3,098.20","3,059.70","3,082.90","3,071.20","3,069.60","3,073.56","3,583.75","2,300.00",206989,"636,193,756.00",13054
"05-Dec-2019","EQ","3,064.40","3,094.65","3,041.00","3,049.25","3,085.00","3,082.90","3,073.15","3,583.75","2,300.00",278358,"855,435,855.20",20910
"04-Dec-2019","EQ","3,039.90","3,067.35","3,023.55","3,048.30","3,060.00","3,049.25","3,044.57","3,583.75","2,300.00",263755,"803,020,927.30",18723
"03-Dec-2019","EQ","3,069.70","3,116.00","3,027.15","3,069.70","3,038.55","3,048.30","3,071.78","3,583.75","2,300.00",522267,"1,604,287,468.50",36772
"02-Dec-2019","EQ","3,057.70","3,089.95","3,051.55","3,057.70","3,077.00","3,069.70","3,070.76","3,583.75","2,300.00",387666,"1,190,430,201.50",38229
"29-Nov-2019","EQ","3,085.00","3,095.00","3,050.00","3,098.25","3,056.00","3,057.70","3,061.78","6,080.00","2,300.00",221117,"677,010,719.50",19054
"28-Nov-2019","EQ","3,110.40","3,110.40","3,060.00","3,091.10","3,093.95","3,098.25","3,088.53","6,080.00","2,300.00",234706,"724,895,931.15",16813
"27-Nov-2019","EQ","3,060.00","3,100.00","3,060.00","3,055.25","3,100.00","3,091.10","3,085.10","6,080.00","2,300.00",235618,"726,905,472.95",17194
"26-Nov-2019","EQ","3,048.00","3,083.00","3,041.00","3,040.60","3,058.00","3,055.25","3,061.50","6,080.00","2,300.00",620959,"1,901,063,501.85",47782
"25-Nov-2019","EQ","3,025.50","3,045.00","3,004.30","3,022.65","3,043.00","3,040.60","3,028.11","6,080.00","2,300.00",437144,"1,323,720,873.40",35509
"22-Nov-2019","EQ","3,062.25","3,072.00","3,016.15","3,072.65","3,025.00","3,022.65","3,041.41","6,080.00","2,300.00",349622,"1,063,343,995.10",20955
"21-Nov-2019","EQ","3,113.00","3,113.00","3,061.65","3,116.30","3,065.00","3,072.65","3,084.61","6,080.00","2,300.00",295648,"911,957,667.15",22297
"20-Nov-2019","EQ","3,120.00","3,135.00","3,060.00","3,120.35","3,110.00","3,116.30","3,099.36","6,080.00","2,300.00",504339,"1,563,128,890.00",38421
"19-Nov-2019","EQ","3,140.90","3,158.35","3,110.00","3,140.90","3,124.50","3,120.35","3,129.87","6,080.00","2,300.00",261351,"817,994,387.60",21674
"18-Nov-2019","EQ","3,203.00","3,217.15","3,126.00","3,195.55","3,142.10","3,140.90","3,154.72","6,080.00","2,300.00",429862,"1,356,094,073.45",28724
"15-Nov-2019","EQ","3,230.20","3,260.00","3,185.15","3,230.80","3,203.00","3,195.55","3,219.62","6,080.00","2,300.00",261412,"841,646,101.15",16380
"14-Nov-2019","EQ","3,274.90","3,274.90","3,200.00","3,269.75","3,229.00","3,230.80","3,223.69","6,080.00","2,300.00",515326,"1,661,251,464.65",28477
"13-Nov-2019","EQ","3,271.00","3,299.00","3,200.00","3,119.55","3,270.75","3,269.75","3,266.45","6,080.00","2,300.00",1853222,"6,053,460,610.20",108094
"11-Nov-2019","EQ","3,157.00","3,195.00","3,110.00","3,158.00","3,125.00","3,119.55","3,149.02","6,080.00","2,300.00",464906,"1,463,998,600.80",35007
"08-Nov-2019","EQ","3,228.00","3,245.45","3,143.00","3,223.80","3,162.00","3,158.00","3,201.02","6,080.00","2,300.00",376182,"1,204,167,322.70",35062
"07-Nov-2019","EQ","3,249.00","3,256.60","3,204.90","3,227.85","3,222.10","3,223.80","3,225.40","6,080.00","2,300.00",288996,"932,127,255.55",23851
"06-Nov-2019","EQ","3,239.85","3,257.85","3,191.00","3,231.75","3,232.00","3,227.85","3,220.46","6,080.00","2,300.00",347320,"1,118,529,008.15",26429
"05-Nov-2019","EQ","3,255.00","3,280.00","3,202.30","3,239.85","3,234.80","3,231.75","3,232.79","6,080.00","2,300.00",330794,"1,069,388,915.70",29836
"04-Nov-2019","EQ","3,290.00","3,299.00","3,227.00","3,268.55","3,239.45","3,239.85","3,249.04","6,080.00","2,300.00",283144,"919,946,105.70",22732
"01-Nov-2019","EQ","3,295.00","3,295.00","3,236.70","3,266.60","3,280.55","3,268.55","3,263.36","6,080.00","2,300.00",320106,"1,044,621,339.50",31206
"31-Oct-2019","EQ","3,298.60","3,343.55","3,255.00","3,290.10","3,275.95","3,266.60","3,291.66","6,080.00","2,300.00",488894,"1,609,272,605.20",34442
"30-Oct-2019","EQ","3,373.00","3,399.00","3,276.00","3,352.50","3,289.90","3,290.10","3,313.71","6,080.00","2,300.00",496662,"1,645,792,884.50",31427
"29-Oct-2019","EQ","3,273.00","3,367.00","3,259.00","3,259.10","3,356.25","3,352.50","3,339.98","6,080.00","2,300.00",458464,"1,531,258,664.15",40158
"27-Oct-2019","EQ","3,292.00","3,305.05","3,237.35","3,267.10","3,259.60","3,259.10","3,269.41","6,080.00","2,300.00",39585,"129,419,459.75",4107
"25-Oct-2019","EQ","3,298.85","3,298.85","3,247.00","3,283.80","3,271.00","3,267.10","3,261.92","6,080.00","2,300.00",213353,"695,939,625.65",22286
"24-Oct-2019","EQ","3,312.00","3,342.00","3,260.25","3,294.70","3,278.05","3,283.80","3,305.23","6,080.00","2,300.00",401741,"1,327,847,202.10",33429
"23-Oct-2019","EQ","3,260.00","3,344.50","3,253.00","3,248.05","3,300.00","3,294.70","3,298.71","6,080.00","2,300.00",591914,"1,952,549,933.35",45145
"22-Oct-2019","EQ","3,220.10","3,291.90","3,220.10","3,252.35","3,260.00","3,248.05","3,258.53","6,080.00","2,300.00",435837,"1,420,189,685.40",35068
"18-Oct-2019","EQ","3,227.85","3,259.20","3,222.55","3,247.85","3,257.20","3,252.35","3,245.54","6,080.00","2,300.00",230815,"749,120,217.85",19210
"17-Oct-2019","EQ","3,176.00","3,266.35","3,160.00","3,176.75","3,235.00","3,247.85","3,239.18","6,080.00","2,300.00",673820,"2,182,626,614.15",41309
"16-Oct-2019","EQ","3,185.00","3,185.00","3,155.00","3,181.10","3,177.80","3,176.75","3,168.00","6,080.00","2,300.00",271629,"860,521,346.70",23561
"15-Oct-2019","EQ","3,129.10","3,193.65","3,112.35","3,109.65","3,176.55","3,181.10","3,148.71","6,080.00","2,300.00",583008,"1,835,720,835.75",37083
"14-Oct-2019","EQ","3,093.95","3,124.00","3,068.95","3,081.95","3,121.10","3,109.65","3,101.63","6,080.00","2,300.00",350920,"1,088,424,565.10",24539
"11-Oct-2019","EQ","3,048.90","3,096.95","3,043.30","3,037.75","3,085.00","3,081.95","3,077.36","6,080.00","2,300.00",510119,"1,569,820,400.40",29134
"10-Oct-2019","EQ","3,060.10","3,061.00","3,001.00","3,058.50","3,037.80","3,037.75","3,025.82","6,080.00","2,300.00",422209,"1,277,529,611.90",30536
"09-Oct-2019","EQ","2,971.80","3,074.65","2,926.90","2,953.35","3,060.10","3,058.50","3,008.89","6,080.00","2,300.00",1037068,"3,120,425,058.20",53808
"07-Oct-2019","EQ","2,857.85","2,968.75","2,851.45","2,845.15","2,955.45","2,953.35","2,929.89","6,080.00","2,300.00",969709,"2,841,141,921.55",52500
"04-Oct-2019","EQ","2,915.00","2,931.35","2,835.10","2,902.95","2,844.00","2,845.15","2,873.96","6,080.00","2,300.00",313496,"900,976,382.35",24140
"03-Oct-2019","EQ","2,914.80","2,919.00","2,850.00","2,919.55","2,900.05","2,902.95","2,893.76","6,080.00","2,300.00",285265,"825,488,678.05",30818
"01-Oct-2019","EQ","2,952.00","2,987.40","2,900.15","2,944.15","2,927.60","2,919.55","2,944.41","6,080.00","2,300.00",474514,"1,397,162,025.45",43429
"30-Sep-2019","EQ","3,010.00","3,023.95","2,930.10","3,015.10","2,951.00","2,944.15","2,961.85","6,080.00","2,300.00",553451,"1,639,239,177.50",38863
"27-Sep-2019","EQ","3,100.05","3,109.70","3,005.95","3,092.80","3,010.00","3,015.10","3,034.29","6,080.00","2,300.00",432428,"1,312,113,784.90",38102
"26-Sep-2019","EQ","3,058.00","3,105.00","3,050.00","3,036.00","3,099.95","3,092.80","3,078.09","6,080.00","2,300.00",514054,"1,582,305,508.70",40544
"25-Sep-2019","EQ","3,079.95","3,090.30","3,001.00","3,080.20","3,048.70","3,036.00","3,046.58","6,080.00","2,300.00",582998,"1,776,151,960.70",38248
"24-Sep-2019","EQ","3,100.00","3,115.00","3,055.00","3,053.65","3,091.25","3,080.20","3,087.03","6,080.00","2,300.00",809417,"2,498,696,158.95",59281
"23-Sep-2019","EQ","2,960.00","3,583.75","2,951.00","2,867.00","3,068.00","3,053.65","3,090.72","6,080.00","2,300.00",1743589,"5,388,938,367.10",141352
"20-Sep-2019","EQ","2,633.00","2,883.00","2,602.55","2,621.80","2,876.65","2,867.00","2,790.38","6,155.40","2,300.00",1324910,"3,697,003,821.70",88430
"19-Sep-2019","EQ","2,618.00","2,653.20","2,590.00","2,613.85","2,619.00","2,621.80","2,625.48","6,155.40","2,300.00",499689,"1,311,924,572.95",40130
"18-Sep-2019","EQ","2,668.70","2,668.70","2,588.20","2,692.45","2,614.90","2,613.85","2,613.02","6,155.40","2,300.00",832018,"2,174,075,801.45",52446
"17-Sep-2019","EQ","2,720.00","2,740.95","2,678.80","2,715.05","2,699.90","2,692.45","2,718.64","6,155.40","2,300.00",604927,"1,644,578,254.40",37547
"16-Sep-2019","EQ","2,660.00","2,730.00","2,646.10","2,674.60","2,715.05","2,715.05","2,693.59","6,155.40","2,300.00",428246,"1,153,517,767.35",33943
"13-Sep-2019","EQ","2,681.00","2,682.00","2,642.00","2,677.00","2,670.00","2,674.60","2,661.82","6,245.00","2,300.00",245991,"654,784,499.75",23280
"12-Sep-2019","EQ","2,666.40","2,683.15","2,647.65","2,666.40","2,675.35","2,677.00","2,667.60","6,245.00","2,300.00",310751,"828,959,478.30",37417
"11-Sep-2019","EQ","2,696.00","2,704.00","2,660.00","2,682.70","2,663.00","2,666.40","2,672.05","6,245.00","2,300.00",334013,"892,497,843.45",29543
"09-Sep-2019","EQ","2,669.90","2,694.80","2,650.20","2,668.00","2,680.00","2,682.70","2,677.08","6,245.00","2,300.00",298664,"799,548,570.10",19984
"06-Sep-2019","EQ","2,695.40","2,721.30","2,646.20","2,678.65","2,665.00","2,668.00","2,676.84","6,814.95","2,300.00",478053,"1,279,670,146.00",28355
"05-Sep-2019","EQ","2,651.00","2,705.00","2,640.00","2,635.45","2,680.00","2,678.65","2,687.97","6,814.95","2,300.00",931162,"2,502,933,466.50",53270
"04-Sep-2019","EQ","2,710.00","2,747.55","2,626.00","2,707.85","2,626.05","2,635.45","2,671.11","6,814.95","2,300.00",752108,"2,008,963,485.05",46025
"03-Sep-2019","EQ","2,699.00","2,763.15","2,683.10","2,701.65","2,700.05","2,707.85","2,735.47","6,814.95","2,300.00",716548,"1,960,097,346.00",44617
"30-Aug-2019","EQ","2,690.00","2,726.45","2,687.50","2,676.85","2,705.00","2,701.65","2,703.08","6,860.00","2,300.00",507782,"1,372,576,040.80",35396
"29-Aug-2019","EQ","2,703.20","2,737.00","2,651.50","2,703.10","2,690.00","2,676.85","2,679.82","6,860.00","2,300.00",535368,"1,434,691,305.30",36325
"28-Aug-2019","EQ","2,700.00","2,743.25","2,672.05","2,685.90","2,697.75","2,703.10","2,712.26","6,860.00","2,300.00",1149926,"3,118,900,462.05",72359
"27-Aug-2019","EQ","2,535.35","2,724.30","2,530.00","2,533.85","2,703.60","2,685.90","2,674.78","6,860.00","2,300.00",2211174,"5,914,410,972.05",113825
"26-Aug-2019","EQ","2,500.00","2,547.80","2,483.55","2,466.65","2,527.05","2,533.85","2,516.31","6,860.00","2,300.00",748623,"1,883,769,612.50",54175
"23-Aug-2019","EQ","2,425.40","2,502.00","2,402.20","2,440.75","2,464.50","2,466.65","2,469.90","6,934.35","2,300.00",629497,"1,554,796,312.30",38223
"22-Aug-2019","EQ","2,393.50","2,477.00","2,393.00","2,384.50","2,425.40","2,440.75","2,455.12","6,934.35","2,300.00",1252406,"3,074,803,225.75",90357
"21-Aug-2019","EQ","2,389.00","2,405.00","2,300.00","2,393.50","2,402.00","2,384.50","2,352.90","6,934.35","2,300.00",1700962,"4,002,198,850.15",99891
"20-Aug-2019","EQ","2,470.00","2,470.00","2,371.00","2,478.40","2,398.00","2,393.50","2,406.10","6,934.35","2,371.00",1174827,"2,826,753,759.80",111872
"19-Aug-2019","EQ","2,520.00","2,520.00","2,471.10","2,499.45","2,477.00","2,478.40","2,496.32","6,934.35","2,442.00",586547,"1,464,211,760.55",58736
"16-Aug-2019","EQ","2,500.00","2,505.00","2,442.00","2,478.90","2,499.50","2,499.45","2,474.66","6,934.35","2,442.00",734216,"1,816,935,719.50",73958
"14-Aug-2019","EQ","2,549.70","2,549.70","2,470.00","2,511.90","2,471.00","2,478.90","2,494.51","6,934.35","2,470.00",466208,"1,162,962,346.45",43986
"13-Aug-2019","EQ","2,565.00","2,565.00","2,491.00","2,588.15","2,512.00","2,511.90","2,515.46","6,934.35","2,491.00",731080,"1,839,003,333.45",64116
"09-Aug-2019","EQ","2,590.90","2,644.35","2,522.30","2,577.60","2,601.95","2,588.15","2,593.61","6,934.35","2,522.30",1430286,"3,709,608,083.20",76536
"08-Aug-2019","EQ","2,558.80","2,590.00","2,536.85","2,540.55","2,585.00","2,577.60","2,558.62","6,934.35","2,530.00",286738,"733,654,820.25",26485
"07-Aug-2019","EQ","2,551.00","2,565.05","2,530.00","2,550.55","2,540.00","2,540.55","2,548.87","6,934.35","2,530.00",308676,"786,774,292.60",40323
"06-Aug-2019","EQ","2,563.00","2,611.75","2,538.30","2,578.35","2,544.00","2,550.55","2,570.18","6,934.35","2,538.30",404564,"1,039,802,093.25",42571
"05-Aug-2019","EQ","2,585.95","2,597.00","2,542.85","2,594.40","2,568.00","2,578.35","2,570.56","6,934.35","2,540.30",211393,"543,397,999.35",27668
"02-Aug-2019","EQ","2,588.90","2,625.00","2,555.00","2,600.90","2,589.25","2,594.40","2,596.27","6,934.35","2,540.30",347132,"901,249,624.65",46000
"01-Aug-2019","EQ","2,590.00","2,620.60","2,575.05","2,605.00","2,602.05","2,600.90","2,596.72","6,934.35","2,540.30",332895,"864,434,748.10",30963
"31-Jul-2019","EQ","2,621.00","2,632.00","2,540.30","2,617.05","2,620.00","2,605.00","2,579.41","6,934.35","2,540.30",487675,"1,257,915,460.10",51781
"30-Jul-2019","EQ","2,675.00","2,696.95","2,592.50","2,672.30","2,624.00","2,617.05","2,636.57","6,934.35","2,592.50",354859,"935,610,028.10",31723
"29-Jul-2019","EQ","2,661.75","2,689.30","2,652.60","2,668.45","2,667.80","2,672.30","2,672.71","6,934.35","2,615.85",245049,"654,945,234.75",17820
"26-Jul-2019","EQ","2,665.00","2,684.85","2,616.55","2,671.55","2,661.75","2,668.45","2,648.48","6,934.35","2,615.85",393941,"1,043,345,425.05",28033
"25-Jul-2019","EQ","2,635.65","2,685.00","2,631.10","2,641.45","2,669.05","2,671.55","2,666.47","6,934.35","2,615.85",771878,"2,058,190,307.95",64668
"24-Jul-2019","EQ","2,729.00","2,740.00","2,620.05","2,730.20","2,636.00","2,641.45","2,655.51","6,934.35","2,615.85",525583,"1,395,691,276.90",42888
"23-Jul-2019","EQ","2,739.00","2,749.95","2,701.00","2,734.50","2,729.00","2,730.20","2,725.07","6,934.35","2,615.85",242451,"660,695,486.95",23655
"22-Jul-2019","EQ","2,755.00","2,773.30","2,718.00","2,749.15","2,725.25","2,734.50","2,738.12","6,934.35","2,615.85",209576,"573,844,146.50",28621
"19-Jul-2019","EQ","2,836.35","2,836.65","2,712.10","2,820.85","2,758.75","2,749.15","2,766.59","6,934.35","2,615.85",403725,"1,116,940,526.05",35545
"18-Jul-2019","EQ","2,800.00","2,844.00","2,787.55","2,797.80","2,820.00","2,820.85","2,825.92","6,934.35","2,615.85",477907,"1,350,528,103.40",44179
"17-Jul-2019","EQ","2,753.95","2,809.95","2,748.00","2,747.15","2,801.00","2,797.80","2,777.69","6,934.35","2,615.85",306989,"852,720,980.55",26753
"16-Jul-2019","EQ","2,770.00","2,777.00","2,737.60","2,773.60","2,756.80","2,747.15","2,759.13","6,934.35","2,615.85",221663,"611,598,113.10",18881
"15-Jul-2019","EQ","2,795.00","2,795.00","2,755.00","2,780.60","2,772.90","2,773.60","2,774.15","6,934.35","2,615.85",150530,"417,592,230.65",16314
"12-Jul-2019","EQ","2,763.00","2,800.00","2,750.75","2,765.15","2,786.05","2,780.60","2,773.64","6,934.35","2,615.85",186082,"516,124,330.50",19613
"11-Jul-2019","EQ","2,780.00","2,790.90","2,757.00","2,769.55","2,763.00","2,765.15","2,771.43","6,934.35","2,615.85",206136,"571,290,843.10",25990
"10-Jul-2019","EQ","2,762.00","2,805.00","2,742.90","2,762.65","2,770.00","2,769.55","2,768.44","6,934.35","2,615.85",356987,"988,295,748.95",25535
"09-Jul-2019","EQ","2,770.00","2,778.40","2,730.15","2,781.15","2,762.40","2,762.65","2,755.50","6,934.35","2,615.85",314268,"865,964,530.35",27351
"08-Jul-2019","EQ","2,829.90","2,834.95","2,771.05","2,824.85","2,785.00","2,781.15","2,804.17","6,934.35","2,615.85",302972,"849,584,351.05",19774
"05-Jul-2019","EQ","2,858.00","2,862.90","2,811.90","2,841.35","2,827.60","2,824.85","2,837.56","6,934.35","2,615.85",361520,"1,025,836,196.70",31987
"04-Jul-2019","EQ","2,790.00","2,850.00","2,789.00","2,794.70","2,848.00","2,841.35","2,825.04","6,934.35","2,615.85",346395,"978,580,412.80",20315
"03-Jul-2019","EQ","2,779.00","2,819.00","2,765.45","2,769.25","2,793.10","2,794.70","2,799.51","6,934.35","2,615.85",454114,"1,271,295,456.25",27206
"02-Jul-2019","EQ","2,741.05","2,777.00","2,734.30","2,737.55","2,775.00","2,769.25","2,755.04","6,934.35","2,615.85",242283,"667,498,581.20",18882
"01-Jul-2019","EQ","2,750.10","2,771.00","2,732.00","2,743.70","2,739.00","2,737.55","2,752.77","6,934.35","2,615.85",282998,"779,029,254.00",23877
"28-Jun-2019","EQ","2,735.00","2,768.00","2,732.00","2,725.90","2,747.10","2,743.70","2,747.55","6,934.35","2,615.85",363938,"999,936,409.15",25388
"27-Jun-2019","EQ","2,740.00","2,764.60","2,720.00","2,732.90","2,728.75","2,725.90","2,734.91","6,934.35","2,615.85",964520,"2,637,870,915.90",43896
"26-Jun-2019","EQ","2,805.00","2,813.45","2,700.00","2,807.70","2,729.00","2,732.90","2,741.70","6,934.35","2,615.85",1387720,"3,804,706,832.90",84614
"25-Jun-2019","EQ","2,776.00","2,818.35","2,753.60","2,780.50","2,806.75","2,807.70","2,799.15","6,934.35","2,615.85",304799,"853,179,291.50",21158
"24-Jun-2019","EQ","2,830.00","2,865.00","2,771.05","2,826.70","2,776.00","2,780.50","2,808.22","6,934.35","2,615.85",369267,"1,036,981,278.50",26623
"21-Jun-2019","EQ","2,835.00","2,874.45","2,805.00","2,834.05","2,832.60","2,826.70","2,839.20","6,934.35","2,615.85",363700,"1,032,618,724.65",25250
"20-Jun-2019","EQ","2,850.00","2,870.85","2,796.55","2,875.70","2,838.00","2,834.05","2,827.55","6,934.35","2,615.85",425859,"1,204,137,111.45",39883
"19-Jun-2019","EQ","2,872.00","2,904.50","2,850.00","2,867.25","2,865.00","2,875.70","2,881.51","6,934.35","2,615.85",258721,"745,506,474.95",33349
"18-Jun-2019","EQ","2,905.00","2,905.00","2,860.00","2,899.20","2,865.00","2,867.25","2,875.85","6,934.35","2,615.85",302729,"870,602,222.70",23613
"17-Jun-2019","EQ","2,964.10","2,977.90","2,891.10","2,964.10","2,905.00","2,899.20","2,920.64","6,934.35","2,615.85",234062,"683,610,508.00",21658
"14-Jun-2019","EQ","2,972.00","2,986.15","2,954.45","2,984.55","2,958.80","2,964.10","2,973.64","6,934.35","2,615.85",117529,"349,488,596.05",11579
"13-Jun-2019","EQ","2,989.30","2,994.60","2,952.00","2,996.90","2,980.00","2,984.55","2,976.53","6,934.35","2,615.85",213532,"635,584,471.25",16477
"12-Jun-2019","EQ","2,979.95","3,005.00","2,960.95","2,980.30","2,995.00","2,996.90","2,989.91","6,934.35","2,615.85",203661,"608,928,603.10",14826
"11-Jun-2019","EQ","3,005.00","3,010.00","2,970.00","2,994.30","2,979.95","2,980.30","2,990.50","6,934.35","2,615.85",282227,"843,999,523.65",22386
"10-Jun-2019","EQ","2,909.70","3,005.00","2,909.70","2,899.30","3,000.00","2,994.30","2,973.66","6,934.35","2,615.85",477974,"1,421,333,698.85",40515
"07-Jun-2019","EQ","2,905.00","2,919.30","2,860.00","2,901.35","2,903.20","2,899.30","2,879.57","6,934.35","2,615.85",285268,"821,448,160.00",29670
"06-Jun-2019","EQ","2,965.30","2,977.95","2,881.80","2,963.10","2,905.00","2,901.35","2,929.12","6,934.35","2,615.85",333116,"975,735,366.50",29715
"04-Jun-2019","EQ","2,970.20","2,985.00","2,951.00","2,970.20","2,965.00","2,963.10","2,969.04","6,934.35","2,615.85",211082,"626,711,810.85",22614
"03-Jun-2019","EQ","2,936.00","3,000.00","2,935.90","2,921.95","2,960.00","2,970.20","2,984.75","6,934.35","2,615.85",535064,"1,597,034,844.75",36927
"31-May-2019","EQ","2,895.00","2,970.00","2,889.60","2,887.15","2,934.85","2,921.95","2,941.72","6,934.35","2,615.85",577546,"1,698,980,029.75",44810
"30-May-2019","EQ","2,921.00","2,937.05","2,874.60","2,917.00","2,899.20","2,887.15","2,909.14","6,934.35","2,615.85",225789,"656,851,271.35",27900
"29-May-2019","EQ","2,887.50","2,930.00","2,871.00","2,887.00","2,920.05","2,917.00","2,911.86","6,934.35","2,615.85",248043,"722,266,511.25",27053
"28-May-2019","EQ","2,910.00","2,925.00","2,880.00","2,896.55","2,889.95","2,887.00","2,901.35","6,934.35","2,615.85",441693,"1,281,506,863.65",33952
