"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-May-2019","EQ","1,145.00","1,154.80","1,135.05","1,138.15","1,145.00","1,145.05","1,145.38","1,165.00","732.30",1146869,"1,313,597,347.60",55241
"02-May-2019","EQ","1,159.00","1,160.00","1,135.60","1,158.55","1,141.00","1,138.15","1,148.24","1,165.00","732.30",1517989,"1,743,022,074.95",42406
"30-Apr-2019","EQ","1,140.00","1,161.75","1,133.50","1,137.50","1,161.60","1,158.55","1,149.87","1,165.00","732.30",1469889,"1,690,174,307.95",41465
"26-Apr-2019","EQ","1,146.70","1,149.50","1,131.00","1,141.30","1,139.20","1,137.50","1,137.10","1,165.00","732.30",846570,"962,637,977.80",35603
"25-Apr-2019","EQ","1,155.00","1,165.00","1,135.40","1,149.15","1,145.65","1,141.30","1,154.25","1,165.00","732.30",3579153,"4,131,237,840.95",76638
"24-Apr-2019","EQ","1,128.00","1,152.00","1,125.55","1,129.55","1,149.00","1,149.15","1,142.22","1,152.00","732.30",1809133,"2,066,432,770.30",62637
"23-Apr-2019","EQ","1,124.00","1,136.70","1,120.05","1,123.70","1,128.35","1,129.55","1,129.50","1,152.00","732.30",1237289,"1,397,521,503.80",40465
"22-Apr-2019","EQ","1,125.00","1,132.00","1,119.10","1,125.40","1,122.00","1,123.70","1,125.16","1,152.00","732.30",1307412,"1,471,042,804.50",39760
"18-Apr-2019","EQ","1,125.95","1,129.50","1,113.50","1,120.05","1,123.90","1,125.40","1,122.97","1,152.00","732.30",1609911,"1,807,884,929.20",88597
"16-Apr-2019","EQ","1,093.10","1,124.75","1,092.40","1,090.15","1,124.00","1,120.05","1,112.77","1,152.00","732.30",2144260,"2,386,068,295.00",92416
"15-Apr-2019","EQ","1,102.00","1,102.00","1,088.00","1,097.00","1,089.00","1,090.15","1,094.01","1,152.00","732.30",1116346,"1,221,291,546.50",34071
"12-Apr-2019","EQ","1,107.00","1,107.95","1,094.00","1,105.05","1,095.80","1,097.00","1,100.27","1,152.00","732.30",1499571,"1,649,939,595.00",57794
"11-Apr-2019","EQ","1,106.95","1,106.95","1,090.10","1,100.20","1,105.10","1,105.05","1,099.42","1,152.00","732.30",1412462,"1,552,895,174.10",55137
"10-Apr-2019","EQ","1,099.40","1,105.00","1,083.50","1,098.55","1,100.80","1,100.20","1,093.02","1,152.00","732.30",1612236,"1,762,212,814.80",62466
"09-Apr-2019","EQ","1,109.00","1,109.95","1,091.50","1,104.40","1,099.85","1,098.55","1,098.00","1,152.00","732.30",1288739,"1,415,029,380.40",71608
"08-Apr-2019","EQ","1,109.00","1,115.00","1,092.00","1,106.40","1,104.45","1,104.40","1,103.66","1,152.00","732.30",1672293,"1,845,649,997.15",51333
"05-Apr-2019","EQ","1,123.00","1,129.70","1,101.45","1,106.10","1,109.00","1,106.40","1,113.51","1,152.00","732.30",4108366,"4,574,707,030.60",114292
"04-Apr-2019","EQ","1,112.70","1,122.60","1,094.30","1,100.50","1,106.00","1,106.10","1,109.41","1,152.00","732.30",2463998,"2,733,595,197.75",90989
"03-Apr-2019","EQ","1,117.00","1,127.20","1,098.05","1,111.90","1,104.00","1,100.50","1,109.85","1,152.00","732.30",1553200,"1,723,820,534.85",51269
"02-Apr-2019","EQ","1,125.00","1,131.15","1,108.40","1,120.35","1,114.00","1,111.90","1,116.02","1,152.00","732.30",1469173,"1,639,625,839.10",51821
"01-Apr-2019","EQ","1,140.00","1,148.00","1,116.80","1,141.85","1,121.00","1,120.35","1,130.06","1,152.00","732.30",1703651,"1,925,231,066.95",60356
"29-Mar-2019","EQ","1,134.05","1,152.00","1,112.00","1,134.25","1,145.10","1,141.85","1,130.58","1,152.00","732.30",2767754,"3,129,170,273.75",81020
"28-Mar-2019","EQ","1,120.00","1,139.55","1,111.45","1,116.50","1,135.00","1,134.25","1,129.02","1,139.55","732.30",2292966,"2,588,796,827.85",68882
"27-Mar-2019","EQ","1,125.00","1,125.00","1,106.00","1,115.75","1,121.60","1,116.50","1,113.89","1,125.00","732.30",1668427,"1,858,435,869.00",39112
"26-Mar-2019","EQ","1,105.00","1,120.00","1,088.35","1,100.10","1,118.50","1,115.75","1,105.47","1,124.40","732.30",1851505,"2,046,781,318.55",57041
"25-Mar-2019","EQ","1,102.00","1,106.50","1,090.40","1,102.55","1,100.15","1,100.10","1,097.58","1,124.40","732.30",909855,"998,634,686.60",33303
"22-Mar-2019","EQ","1,103.60","1,124.40","1,093.70","1,102.35","1,102.90","1,102.55","1,110.33","1,124.40","732.30",2486418,"2,760,745,697.05",68414
"20-Mar-2019","EQ","1,111.00","1,115.00","1,098.00","1,109.05","1,102.50","1,102.35","1,102.83","1,115.00","732.30",1295061,"1,428,227,773.25",46098
"19-Mar-2019","EQ","1,102.00","1,112.00","1,098.60","1,101.30","1,111.00","1,109.05","1,106.13","1,113.80","732.30",1376594,"1,522,687,057.05",64744
"18-Mar-2019","EQ","1,105.00","1,108.90","1,092.10","1,097.25","1,101.05","1,101.30","1,100.41","1,113.80","732.30",1856664,"2,043,084,290.95",90949
"15-Mar-2019","EQ","1,087.00","1,113.80","1,082.00","1,086.35","1,098.00","1,097.25","1,101.16","1,113.80","732.30",5318660,"5,856,713,831.30",104517
"14-Mar-2019","EQ","1,078.90","1,089.00","1,063.15","1,078.30","1,085.25","1,086.35","1,074.24","1,095.95","732.30",1193296,"1,281,888,864.20",41604
"13-Mar-2019","EQ","1,087.40","1,093.90","1,065.10","1,086.45","1,078.15","1,078.30","1,079.51","1,095.95","732.30",2024554,"2,185,516,263.90",74016
"12-Mar-2019","EQ","1,074.95","1,095.95","1,072.00","1,069.20","1,080.25","1,086.45","1,088.86","1,095.95","732.30",3418782,"3,722,588,395.85",119736
"11-Mar-2019","EQ","1,058.00","1,074.60","1,057.60","1,053.20","1,069.50","1,069.20","1,068.84","1,076.85","732.30",2837644,"3,032,974,037.10",71433
"08-Mar-2019","EQ","1,044.75","1,059.55","1,037.00","1,043.30","1,053.90","1,053.20","1,052.30","1,076.85","732.30",2179863,"2,293,873,362.40",51868
"07-Mar-2019","EQ","1,069.00","1,069.00","1,039.00","1,055.95","1,044.00","1,043.30","1,053.36","1,076.85","732.30",2584721,"2,722,649,334.05",77979
"06-Mar-2019","EQ","1,038.00","1,060.90","1,028.30","1,035.00","1,055.40","1,055.95","1,049.85","1,076.85","732.30",2758056,"2,895,546,921.50",71156
"05-Mar-2019","EQ","1,023.60","1,039.95","1,016.20","1,021.35","1,037.00","1,035.00","1,028.83","1,076.85","732.30",1577329,"1,622,809,707.15",97766
"01-Mar-2019","EQ","1,031.90","1,036.00","1,017.10","1,025.20","1,022.00","1,021.35","1,023.15","1,076.85","732.30",1967656,"2,013,213,677.75",63271
"28-Feb-2019","EQ","1,018.00","1,033.80","1,002.05","1,016.25","1,032.45","1,025.20","1,015.97","1,076.85","732.30",5080712,"5,161,858,084.60",130539
"27-Feb-2019","EQ","1,042.90","1,047.15","1,013.95","1,038.35","1,017.65","1,016.25","1,027.57","1,076.85","732.30",1897310,"1,949,617,119.50",80112
"26-Feb-2019","EQ","1,039.00","1,041.90","1,016.05","1,043.00","1,038.75","1,038.35","1,029.91","1,076.85","732.30",1906268,"1,963,292,270.30",88827
"25-Feb-2019","EQ","1,038.00","1,055.00","1,035.60","1,041.60","1,043.70","1,043.00","1,042.65","1,076.85","732.30",1691809,"1,763,958,762.20",90614
"22-Feb-2019","EQ","1,035.50","1,044.00","1,030.30","1,042.50","1,040.20","1,041.60","1,037.68","1,076.85","732.30",1298608,"1,347,540,252.65",81906
"21-Feb-2019","EQ","1,039.90","1,045.00","1,031.25","1,032.75","1,043.50","1,042.50","1,038.56","1,076.85","732.30",1220939,"1,268,015,620.30",63288
"20-Feb-2019","EQ","1,030.00","1,044.40","1,027.50","1,028.80","1,033.50","1,032.75","1,034.31","1,076.85","732.30",1506583,"1,558,274,176.70",61256
"19-Feb-2019","EQ","1,030.45","1,049.80","1,025.30","1,027.35","1,028.85","1,028.80","1,038.97","1,076.85","732.30",1551617,"1,612,082,220.20",51788
"18-Feb-2019","EQ","1,040.10","1,040.65","1,021.30","1,039.00","1,030.45","1,027.35","1,027.54","1,076.85","732.30",1023065,"1,051,243,362.30",42320
"15-Feb-2019","EQ","1,035.00","1,052.00","1,016.80","1,042.25","1,038.50","1,039.00","1,031.93","1,076.85","732.30",2566210,"2,648,142,217.65",74680
"14-Feb-2019","EQ","1,063.95","1,063.95","1,030.50","1,050.95","1,042.25","1,042.25","1,039.56","1,076.85","732.30",2182379,"2,268,720,328.50",119848
"13-Feb-2019","EQ","1,068.30","1,071.25","1,047.80","1,066.25","1,052.40","1,050.95","1,057.95","1,076.85","732.30",1185932,"1,254,650,898.25",44782
"12-Feb-2019","EQ","1,058.00","1,073.95","1,050.10","1,056.40","1,066.00","1,066.25","1,065.66","1,076.85","732.30",3075801,"3,277,772,462.70",87273
"11-Feb-2019","EQ","1,059.00","1,063.50","1,045.20","1,053.25","1,055.10","1,056.40","1,053.25","1,076.85","732.30",1057548,"1,113,866,031.65",46191
"08-Feb-2019","EQ","1,058.50","1,076.85","1,047.60","1,056.80","1,054.00","1,053.25","1,062.65","1,076.85","732.30",2576054,"2,737,452,883.25",77434
"07-Feb-2019","EQ","1,059.80","1,067.05","1,050.00","1,059.05","1,058.80","1,056.80","1,056.08","1,074.00","732.30",1293109,"1,365,623,619.10",47745
"06-Feb-2019","EQ","1,066.00","1,072.00","1,050.50","1,066.70","1,059.30","1,059.05","1,058.32","1,074.00","732.30",2449722,"2,592,600,839.90",84942
"05-Feb-2019","EQ","1,026.95","1,074.00","1,020.00","1,025.75","1,068.50","1,066.70","1,055.35","1,074.00","732.30",7144200,"7,539,653,155.75",147304
"04-Feb-2019","EQ","1,025.00","1,050.00","1,009.05","991.55","1,024.50","1,025.75","1,032.34","1,050.00","732.30",9556052,"9,865,132,637.60",230113
"01-Feb-2019","EQ","1,003.00","1,005.00","985.10","995.80","991.80","991.55","991.67","1,005.00","732.30",3424938,"3,396,415,408.95",88182
"31-Jan-2019","EQ","968.20","1,000.00","966.50","968.90","1,000.00","995.80","986.14","1,000.00","732.30",2306391,"2,274,435,354.85",69982
"30-Jan-2019","EQ","966.10","974.95","960.05","966.10","964.55","968.90","967.76","999.70","732.30",1468812,"1,421,453,859.20",50380
"29-Jan-2019","EQ","955.20","970.00","945.00","958.65","966.30","966.10","962.53","999.70","732.30",1411027,"1,358,155,357.10",53060
"28-Jan-2019","EQ","978.00","981.20","955.20","978.00","957.40","958.65","965.05","999.70","732.30",1499181,"1,446,777,378.65",63926
"25-Jan-2019","EQ","972.00","984.00","969.15","969.65","978.00","978.00","976.78","999.70","732.30",1985833,"1,939,720,442.15",44500
"24-Jan-2019","EQ","960.20","972.30","955.90","962.15","970.00","969.65","967.02","999.70","732.30",1246903,"1,205,781,403.20",52617
"23-Jan-2019","EQ","987.40","987.40","957.60","982.65","960.00","962.15","973.06","999.70","732.30",1574247,"1,531,838,270.70",58532
"22-Jan-2019","EQ","962.15","986.40","958.70","962.75","981.90","982.65","974.72","999.70","732.30",2797244,"2,726,542,400.75",108760
"21-Jan-2019","EQ","960.10","965.80","957.00","960.95","962.60","962.75","961.75","999.70","732.30",1035360,"995,757,862.80",42608
"18-Jan-2019","EQ","961.55","965.00","954.05","961.55","961.10","960.95","960.27","999.70","732.30",1168989,"1,122,550,418.35",38575
"17-Jan-2019","EQ","961.35","965.00","951.55","961.20","958.95","961.55","959.54","999.70","732.30",1303576,"1,250,836,711.10",56541
"16-Jan-2019","EQ","965.30","970.40","959.30","968.30","960.00","961.20","964.39","999.70","732.30",1118736,"1,078,896,572.35",38346
"15-Jan-2019","EQ","956.00","970.70","955.10","957.50","967.65","968.30","965.68","999.70","732.30",1452136,"1,402,292,101.50",47598
"14-Jan-2019","EQ","958.00","961.35","949.00","959.30","958.00","957.50","955.47","999.70","732.30",864306,"825,820,580.25",31513
"11-Jan-2019","EQ","965.25","969.50","956.80","966.70","958.80","959.30","961.42","999.70","732.30",1535995,"1,476,728,778.85",40003
"10-Jan-2019","EQ","950.40","969.40","948.55","952.95","968.00","966.70","960.33","999.70","732.30",2450895,"2,353,663,389.40",63520
"09-Jan-2019","EQ","949.00","955.35","945.35","946.15","953.50","952.95","950.98","999.70","732.30",2115974,"2,012,255,523.20",54836
"08-Jan-2019","EQ","944.20","950.00","938.55","944.05","946.50","946.15","944.40","999.70","732.30",2039160,"1,925,779,679.20",48170
"07-Jan-2019","EQ","950.00","964.00","934.10","928.45","944.10","944.05","950.33","999.70","732.30",5337211,"5,072,136,800.70",108147
"04-Jan-2019","EQ","934.00","938.90","920.20","931.20","928.70","928.45","929.01","999.70","732.30",2340304,"2,174,171,103.35",76859
"03-Jan-2019","EQ","936.00","944.95","928.00","932.15","935.00","931.20","934.93","999.70","732.30",3292918,"3,078,656,722.90",87103
"02-Jan-2019","EQ","923.30","937.00","923.30","928.00","931.50","932.15","932.56","999.70","732.30",2672587,"2,492,341,399.65",62493
"01-Jan-2019","EQ","931.75","934.20","923.00","931.00","927.00","928.00","928.53","999.70","732.30",2064502,"1,916,942,769.05",29444
